x1,x2,price_group,price
53.633068,4.532777,0 to 200k ($),189500
52.58754,1.0322204,0 to 200k ($),149999
49.116035,5.361311,0 to 200k ($),199500
40.987602,6.763251,0 to 200k ($),175000
62.910145,-5.195657,200k to 400k ($),200000
58.99543,-8.109485,0 to 200k ($),184900
59.036236,-7.469039,0 to 200k ($),199500
43.10444,10.47058,0 to 200k ($),197000
54.478466,4.773018,0 to 200k ($),185000
53.1685,-0.2097823,0 to 200k ($),165000
54.46074,2.1757874,0 to 200k ($),149940
54.994167,-0.57377994,0 to 200k ($),185000
53.116344,-0.2683489,0 to 200k ($),135000
55.721237,-0.48698878,0 to 200k ($),179900
43.643948,10.087506,200k to 400k ($),230000
34.402813,8.289276,200k to 400k ($),278000
-5.744989,-6.2948694,200k to 400k ($),284500
39.767803,12.934064,200k to 400k ($),297000
54.374126,-0.35008126,200k to 400k ($),299700
42.65892,-1.9754837,200k to 400k ($),224900
-0.63032144,-8.466107,200k to 400k ($),239900
54.689472,1.9265251,200k to 400k ($),279900
43.591515,14.525103,200k to 400k ($),280000
54.004642,0.9473625,200k to 400k ($),230000
42.98312,11.619106,200k to 400k ($),210000
43.63331,10.099116,200k to 400k ($),225000
54.221565,0.9088855,200k to 400k ($),249000
54.523266,4.26154,200k to 400k ($),218000
-33.644794,-3.5096564,200k to 400k ($),289500
54.212143,-4.5353227,200k to 400k ($),230000
55.20213,0.46283856,200k to 400k ($),270000
4.1646714,17.721918,200k to 400k ($),259900
-29.146492,-45.671688,200k to 400k ($),298000
7.1676097,0.31431863,200k to 400k ($),285000
7.588124,-13.8709135,200k to 400k ($),249900
17.81412,-1.3998202,200k to 400k ($),289900
-5.5669436,-7.2852345,200k to 400k ($),289900
21.830923,-5.493077,200k to 400k ($),265000
7.7796702,-38.540817,200k to 400k ($),279900
12.008709,22.095774,200k to 400k ($),300000
6.079997,32.159863,200k to 400k ($),285000
59.670963,-9.549884,200k to 400k ($),228000
30.370527,0.31483153,200k to 400k ($),285000
33.29708,28.861008,200k to 400k ($),261000
65.94313,-0.9407814,200k to 400k ($),249900
57.999058,-7.7320714,200k to 400k ($),275000
7.916001,-14.522662,200k to 400k ($),275000
8.768966,23.271393,200k to 400k ($),299900
30.357286,0.3166318,200k to 400k ($),265000
42.956596,10.538345,200k to 400k ($),245000
-7.3659525,-7.3518624,200k to 400k ($),300000
42.798405,10.350491,200k to 400k ($),232000
-34.45397,1.424514,200k to 400k ($),285000
54.556557,4.471126,200k to 400k ($),243000
33.148106,28.686672,200k to 400k ($),297000
60.017277,-9.610738,200k to 400k ($),279000
7.030848,0.16976458,200k to 400k ($),225000
7.6610665,-14.20055,200k to 400k ($),239000
-6.873193,-7.564058,200k to 400k ($),275000
51.774277,0.45620513,200k to 400k ($),219900
51.108265,10.599396,200k to 400k ($),220000
4.9934797,16.849283,200k to 400k ($),252000
33.753212,1.9981847,200k to 400k ($),300000
-7.0565953,-7.2009387,200k to 400k ($),295000
-0.039685726,-0.5492029,200k to 400k ($),299990
-6.3987355,-7.2517815,200k to 400k ($),269900
40.132584,12.893112,200k to 400k ($),269000
58.904915,-8.3122835,200k to 400k ($),274900
4.890507,17.94561,200k to 400k ($),249500
15.094067,-25.68944,200k to 400k ($),287000
-5.9640884,-6.550522,200k to 400k ($),259500
40.04726,-30.855402,200k to 400k ($),279900
1.8214122,22.181643,200k to 400k ($),299000
7.5355086,-13.838491,200k to 400k ($),225000
44.284416,11.673759,200k to 400k ($),239900
5.7490706,17.027613,200k to 400k ($),289990
33.137463,28.718208,200k to 400k ($),297000
4.575963,18.124054,200k to 400k ($),299500
53.7441,-0.32754487,200k to 400k ($),277900
-6.7540774,-7.5415864,200k to 400k ($),275000
53.981964,1.6405634,200k to 400k ($),210000
59.0397,-9.413474,200k to 400k ($),275000
-6.5511656,-7.333219,200k to 400k ($),280000
38.26069,-1.6199389,200k to 400k ($),265000
48.10877,8.901189,200k to 400k ($),299000
-12.201328,1.5449643,200k to 400k ($),294900
37.6845,-2.1166048,200k to 400k ($),299900
-45.659267,-2.9079106,200k to 400k ($),291990
39.93215,12.885431,200k to 400k ($),238000
7.0951962,-14.573195,200k to 400k ($),270000
51.24693,10.319953,200k to 400k ($),210000
-42.91354,22.634302,200k to 400k ($),296885
43.078846,10.702387,200k to 400k ($),299900
-34.422153,0.6422793,200k to 400k ($),294990
55.94671,5.158883,200k to 400k ($),279900
-12.194524,1.5819789,200k to 400k ($),284900
-34.325108,0.5347896,200k to 400k ($),291990
56.123672,5.358347,200k to 400k ($),340000
-2.6297238,-9.774995,200k to 400k ($),398000
8.138521,-38.459003,200k to 400k ($),395000
-6.5468955,-8.342679,200k to 400k ($),329900
7.1962295,-38.619225,200k to 400k ($),375000
41.873707,12.691704,200k to 400k ($),395000
-26.20498,-17.451778,200k to 400k ($),359900
18.581974,-30.191614,200k to 400k ($),394000
3.2295732,-16.944464,200k to 400k ($),320000
2.7702837,-3.4952004,200k to 400k ($),345000
-15.290991,-9.2810135,200k to 400k ($),324900
-7.9076223,-7.043455,200k to 400k ($),347500
-4.8315277,-7.2832203,200k to 400k ($),349900
-10.478823,-5.1159964,200k to 400k ($),330000
59.354572,-7.3932214,200k to 400k ($),329900
65.11549,4.964255,200k to 400k ($),365000
28.607256,16.188646,200k to 400k ($),336000
28.230106,-0.20105323,200k to 400k ($),364999
60.949615,7.9268894,200k to 400k ($),399999
63.374844,5.0058722,200k to 400k ($),350000
25.683134,-14.084,200k to 400k ($),335000
59.558685,-8.519157,200k to 400k ($),330000
-6.553774,-12.232754,200k to 400k ($),369300
44.297905,10.024766,200k to 400k ($),314900
58.61168,10.5640135,200k to 400k ($),389000
-28.137833,-43.815777,200k to 400k ($),389000
2.4688792,-3.721764,200k to 400k ($),350000
1.0712619,-1.0292166,200k to 400k ($),315000
-2.043641,-1.1880598,200k to 400k ($),375000
-51.93284,-42.271248,200k to 400k ($),375990
4.253302,17.87406,200k to 400k ($),315000
2.9297307,20.175224,200k to 400k ($),349900
35.022682,9.148806,200k to 400k ($),389900
4.802875,22.229944,200k to 400k ($),317900
54.857224,3.1069045,200k to 400k ($),349500
29.284489,17.237888,200k to 400k ($),312000
54.30937,1.0264591,200k to 400k ($),325000
53.941517,0.7963874,200k to 400k ($),360000
0.94454014,19.632996,200k to 400k ($),369000
-2.1806033,14.47863,200k to 400k ($),339900
3.9872868,3.9918303,200k to 400k ($),334300
-2.678903,14.863807,200k to 400k ($),399000
-4.0889816,-10.759014,200k to 400k ($),374900
-11.099114,-3.1305237,200k to 400k ($),378500
-21.271824,-23.450968,200k to 400k ($),369000
-21.39931,-23.352055,200k to 400k ($),370000
28.750072,16.284239,200k to 400k ($),346000
13.405814,21.412376,200k to 400k ($),355000
1.4698688,22.337399,200k to 400k ($),342000
19.200542,-30.31468,200k to 400k ($),309900
-5.234503,-7.800165,200k to 400k ($),399900
55.76286,1.7026141,200k to 400k ($),399000
23.38267,-33.85122,200k to 400k ($),389000
6.5802255,-13.982172,200k to 400k ($),319000
57.570377,-7.8595424,200k to 400k ($),336400
0.11477403,-29.776209,200k to 400k ($),330000
32.572334,6.430793,200k to 400k ($),338000
-6.507136,-8.329317,200k to 400k ($),319900
-20.488436,-11.94916,200k to 400k ($),345000
14.615552,18.975706,200k to 400k ($),309900
51.11053,0.5677682,200k to 400k ($),385000
-10.72509,-0.97184217,200k to 400k ($),364900
33.022022,28.747887,200k to 400k ($),343000
-9.580136,-16.721395,200k to 400k ($),399000
39.227795,13.293954,200k to 400k ($),375000
-50.785297,34.248745,200k to 400k ($),309932
33.118576,28.059956,200k to 400k ($),319000
6.6068363,30.226685,200k to 400k ($),390900
-45.692398,-2.9467878,200k to 400k ($),338990
-51.08131,-42.345547,200k to 400k ($),345990
35.658768,13.505323,200k to 400k ($),320000
8.893587,-11.329831,200k to 400k ($),375000
29.097633,17.061995,200k to 400k ($),322000
-8.13156,-7.837896,200k to 400k ($),369000
14.613835,18.70795,200k to 400k ($),399900
-51.94045,-41.83005,200k to 400k ($),345748
-45.602036,-2.9223955,200k to 400k ($),359990
-32.383232,1.5731347,200k to 400k ($),351722
-14.929827,-9.028499,200k to 400k ($),395000
16.953506,-2.248626,200k to 400k ($),365000
50.33146,12.827762,200k to 400k ($),330000
35.01833,8.052114,200k to 400k ($),344000
-30.535046,1.8744667,200k to 400k ($),340900
-34.357056,0.55435973,200k to 400k ($),311490
-7.0588408,0.7964813,200k to 400k ($),370000
5.033981,18.070932,200k to 400k ($),309900
-34.353935,0.5281149,200k to 400k ($),318490
-45.668266,-2.976347,200k to 400k ($),348990
-40.23834,32.547543,200k to 400k ($),304990
-32.416935,1.518961,200k to 400k ($),370770
-34.869095,-8.031356,200k to 400k ($),388500
-51.124435,-41.960014,200k to 400k ($),340990
-51.057354,-42.053017,200k to 400k ($),335990
8.026933,38.90701,200k to 400k ($),350968
6.6066585,30.22674,200k to 400k ($),391900
6.606853,30.226768,200k to 400k ($),391900
-34.313137,0.48885462,200k to 400k ($),306990
-10.980369,-0.23372407,200k to 400k ($),397500
-45.72053,-3.0198238,200k to 400k ($),389840
4.9768815,29.68752,200k to 400k ($),370351
-49.552177,-44.28658,200k to 400k ($),399900
-45.694977,-3.0111737,200k to 400k ($),384990
17.744968,-0.5659423,200k to 400k ($),335000
-45.740833,-3.0050385,200k to 400k ($),362990
4.546192,18.296047,200k to 400k ($),369900
6.6068296,30.226725,200k to 400k ($),390900
-51.05265,-42.144814,200k to 400k ($),342990
3.6012466,21.395027,200k to 400k ($),399900
-3.049028,4.1317315,200k to 400k ($),374990
-3.049007,4.131642,200k to 400k ($),369990
-34.345745,0.54460335,200k to 400k ($),318990
-34.314587,0.569767,200k to 400k ($),306990
3.630243,21.306213,200k to 400k ($),349000
16.932997,-1.9287564,200k to 400k ($),320000
-45.685757,-2.985216,200k to 400k ($),390896
-51.149353,-42.33231,200k to 400k ($),314990
-45.683502,-2.9585998,200k to 400k ($),384990
-47.463795,9.193434,200k to 400k ($),372274
-41.190937,20.741196,200k to 400k ($),369990
-7.015752,-2.7421057,200k to 400k ($),395000
-34.42122,0.64676833,200k to 400k ($),313490
-48.341896,9.326784,200k to 400k ($),399000
-51.89415,-41.848755,200k to 400k ($),357823
-51.91459,-41.832104,200k to 400k ($),364134
5.8027806,31.22547,200k to 400k ($),321900
3.3961592,20.647167,200k to 400k ($),319600
3.3959,20.647293,200k to 400k ($),324900
3.2483325,20.482811,200k to 400k ($),309500
5.2720184,31.784164,200k to 400k ($),301900
5.272189,31.783943,200k to 400k ($),301900
4.545526,18.296265,200k to 400k ($),399900
-11.069984,-0.13561654,200k to 400k ($),379500
-16.640913,-4.976188,200k to 400k ($),360000
4.545443,18.296251,200k to 400k ($),389900
-34.863007,-8.031833,200k to 400k ($),385000
34.105,4.10204,200k to 400k ($),340000
29.19911,17.323032,200k to 400k ($),345000
-10.707106,-0.24232306,200k to 400k ($),369500
-10.893311,-0.40275338,200k to 400k ($),379500
-40.220963,32.581898,200k to 400k ($),349990
5.2721157,31.783978,200k to 400k ($),301900
-40.26581,32.499424,200k to 400k ($),317860
-3.0490584,4.131776,200k to 400k ($),374990
-40.224777,32.57313,200k to 400k ($),324990
5.2721496,31.783997,200k to 400k ($),302900
2.735491,19.856422,200k to 400k ($),389900
-34.354145,0.5286148,200k to 400k ($),314990
2.5508025,22.491302,200k to 400k ($),329000
-41.1909,20.741262,200k to 400k ($),369990
-43.102043,22.622663,200k to 400k ($),315990
-11.044488,-0.25105026,200k to 400k ($),392500
-9.840495,14.4884205,400k to 600k ($),480000
-14.353156,12.1382675,400k to 600k ($),459900
15.118594,-25.620916,400k to 600k ($),409000
-8.716996,15.199557,400k to 600k ($),499999
6.697888,8.778712,400k to 600k ($),470000
-18.302504,11.825269,400k to 600k ($),499000
-9.633185,-21.668198,400k to 600k ($),489900
-17.387938,9.622107,400k to 600k ($),440000
46.91124,-31.322428,400k to 600k ($),499900
11.438802,-33.351936,400k to 600k ($),424000
-43.526608,22.99209,400k to 600k ($),499900
-6.1819744,-7.529649,400k to 600k ($),425000
-7.416364,0.13294342,400k to 600k ($),415000
2.4704397,-35.391685,400k to 600k ($),489000
-10.065054,10.026159,400k to 600k ($),475000
8.980683,-40.063675,400k to 600k ($),475000
44.424206,11.817735,400k to 600k ($),425000
-37.86453,27.640137,400k to 600k ($),495000
-43.976425,-4.3737726,400k to 600k ($),409000
64.3293,3.9526515,400k to 600k ($),428000
66.483,7.1725826,400k to 600k ($),500000
-9.925583,15.564769,400k to 600k ($),490000
-2.9658215,4.1343613,400k to 600k ($),479990
-22.877588,19.048683,400k to 600k ($),490000
-43.31227,22.090904,400k to 600k ($),451990
-14.219258,7.3016,400k to 600k ($),494987
1.7664868,23.373013,400k to 600k ($),450000
34.10351,19.394596,400k to 600k ($),433000
7.999582,-43.738804,400k to 600k ($),439000
35.023525,21.256144,400k to 600k ($),455000
2.7669845,16.957304,400k to 600k ($),429500
-46.178886,10.527703,400k to 600k ($),449990
-4.195065,-6.629403,400k to 600k ($),433900
-13.000329,6.810323,400k to 600k ($),445000
-6.650255,13.202362,400k to 600k ($),489900
46.076515,-32.699455,400k to 600k ($),449900
16.956617,-2.326736,400k to 600k ($),489900
35.331463,8.077232,400k to 600k ($),475000
17.133997,-1.4141893,400k to 600k ($),435000
-50.74324,34.97918,400k to 600k ($),434960
-12.834694,9.339589,400k to 600k ($),494900
-50.653305,34.97739,400k to 600k ($),429813
-20.843348,-11.625436,400k to 600k ($),413200
-9.920382,-7.607365,400k to 600k ($),464000
-9.96871,-5.8064413,400k to 600k ($),495000
55.190346,1.2496092,400k to 600k ($),498000
-17.740639,-12.367972,400k to 600k ($),415000
-57.373806,25.174887,400k to 600k ($),479990
-10.19945,0.1675286,400k to 600k ($),463000
-50.722603,34.99634,400k to 600k ($),497063
14.617343,18.85577,400k to 600k ($),425000
-6.936367,-6.060784,400k to 600k ($),460000
2.5483375,-35.19383,400k to 600k ($),420000
-57.482525,24.387447,400k to 600k ($),499990
-20.34913,-12.150398,400k to 600k ($),449900
6.5938454,9.719371,400k to 600k ($),499000
-21.0678,6.136438,400k to 600k ($),500000
46.07865,-32.694294,400k to 600k ($),449900
-50.719685,34.820854,400k to 600k ($),423913
2.079262,20.322647,400k to 600k ($),495900
17.839516,-1.2002441,400k to 600k ($),469900
6.6696095,9.217713,400k to 600k ($),479000
1.9491546,21.947374,400k to 600k ($),469500
49.925655,12.563399,400k to 600k ($),430000
-15.110367,-9.0215435,400k to 600k ($),415000
0.15001184,-0.8769114,400k to 600k ($),414999
2.018383,16.865515,400k to 600k ($),430000
-6.4604707,-8.184341,400k to 600k ($),419900
-37.79592,3.530679,400k to 600k ($),425000
-36.158737,20.82813,400k to 600k ($),457900
2.0340896,17.559088,400k to 600k ($),494900
-2.932476,4.3715415,400k to 600k ($),499000
-50.778065,34.835274,400k to 600k ($),473757
-7.6040144,-7.03601,400k to 600k ($),419000
-46.33909,-40.485794,400k to 600k ($),469990
-50.759827,-38.48098,400k to 600k ($),479990
-43.857605,23.32735,400k to 600k ($),490000
-7.497838,-16.992353,400k to 600k ($),499500
-41.190952,20.739162,400k to 600k ($),419990
3.5226803,20.83727,400k to 600k ($),499900
-46.354256,-40.527897,400k to 600k ($),498990
5.6114254,31.56262,400k to 600k ($),411999
-0.5584924,-1.9247186,400k to 600k ($),449900
-37.92729,3.981039,400k to 600k ($),450000
1.6909275,-1.0224789,400k to 600k ($),410000
-51.35706,34.681454,400k to 600k ($),489526
-44.693703,20.838223,400k to 600k ($),475000
17.976429,13.577754,400k to 600k ($),430000
7.286856,10.267057,400k to 600k ($),475000
-6.3154325,-6.8767242,400k to 600k ($),449900
-46.357254,-40.527004,400k to 600k ($),434990
-25.526907,-18.177715,400k to 600k ($),410000
-50.728287,34.96369,400k to 600k ($),450228
46.080776,-32.69432,400k to 600k ($),449900
-57.334805,24.50753,400k to 600k ($),494990
8.031438,38.910854,400k to 600k ($),421271
46.0765,-32.699436,400k to 600k ($),449900
-37.0391,18.8901,400k to 600k ($),449441
3.595902,19.729671,400k to 600k ($),499888
46.060226,-32.71499,400k to 600k ($),449900
61.63524,5.0959997,400k to 600k ($),455000
2.0826316,16.974495,400k to 600k ($),430000
-53.48795,-42.16237,400k to 600k ($),449990
-38.177544,26.538738,400k to 600k ($),484890
-45.665127,-2.9455314,400k to 600k ($),425210
-10.44759,9.058369,400k to 600k ($),425000
-37.946636,26.750927,400k to 600k ($),486100
3.7002227,18.312178,400k to 600k ($),419000
46.0765,-32.699406,400k to 600k ($),449900
-53.51124,-42.217823,400k to 600k ($),459990
36.769543,-2.0460286,400k to 600k ($),500000
-53.450706,-41.984978,400k to 600k ($),462990
4.5449247,18.296255,400k to 600k ($),419900
-41.1979,20.6626,400k to 600k ($),449990
-53.58953,-42.291836,400k to 600k ($),469990
-49.461113,-44.3274,400k to 600k ($),489900
-40.524384,21.62245,400k to 600k ($),499990
-50.59064,-39.705196,400k to 600k ($),494990
-51.87308,-41.675167,400k to 600k ($),464128
-51.911514,-41.718063,400k to 600k ($),411210
-42.85594,22.335232,400k to 600k ($),419990
-38.177544,26.538734,400k to 600k ($),482175
-48.870968,-44.39712,400k to 600k ($),494900
-43.96248,-4.3549113,400k to 600k ($),419000
-40.509613,21.631617,400k to 600k ($),449990
-47.440582,9.129224,400k to 600k ($),420539
-51.181656,-41.550743,400k to 600k ($),441990
-50.678585,34.925545,400k to 600k ($),469528
-49.55397,-43.971336,400k to 600k ($),439800
-7.219777,-0.4953475,400k to 600k ($),419900
-43.1897,22.211082,400k to 600k ($),414990
-49.514935,-44.289318,400k to 600k ($),489900
-3.0477722,4.13271,400k to 600k ($),469990
-50.583557,-8.027662,400k to 600k ($),477990
-49.5433,-43.9818,400k to 600k ($),474900
-49.487312,-44.014725,400k to 600k ($),449900
-49.468384,34.367798,400k to 600k ($),442437
-8.807569,-0.62651443,400k to 600k ($),420000
-8.691627,-0.34775183,400k to 600k ($),425000
11.888024,22.606544,400k to 600k ($),488640
-8.847063,-0.639714,400k to 600k ($),427500
-8.813829,-0.59005,400k to 600k ($),430000
-8.73676,-0.3661269,400k to 600k ($),425000
11.880468,22.654762,400k to 600k ($),479600
-37.987812,4.485976,400k to 600k ($),500000
